Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8418	-4176.947	-4601.278	424.3315	1.574999	1.952306
8424	-4178.622	-4603.446	424.8241	1.577266	1.607784
8430	-4171.37	-4595.781	424.4112	1.511219	1.941542
8436	-4177.712	-4602.098	424.3858	1.536712	1.941542
8442	-4162.728	-4587.24	424.5116	1.486424	1.890449
8448	-4171.708	-4595.726	424.018	1.393944	2.276367
8454	-4176.072	-4599.752	423.6799	1.50918	2.417965
8460	-4181.564	-4605.818	424.2537	1.516453	2.043239
8466	-4162.215	-4586.449	424.2339	1.54244	2.03911
8472	-4154.018	-4578.263	424.2448	1.531548	2.03911
8478	-4169.35	-4593.941	424.5911	1.620527	1.74305
8484	-4176.963	-4601.967	425.0039	1.622363	1.440348
8490	-4164.561	-4589.086	424.525	1.622363	1.787835
8496	-4160.762	-4585.162	424.3995	1.594494	1.893175
8502	-4168.55	-4593.231	424.6809	1.56963	1.715644
8508	-4164.255	-4589.093	424.838	1.666833	1.531896
8514	-4168.057	-4592.68	424.623	1.63222	1.71237
8520	-4175.105	-4599.746	424.641	1.614209	1.71237
8526	-4185.136	-4609.946	424.8095	1.66393	1.555099
8532	-4174.644	-4599.359	424.7149	1.66393	1.624068
8538	-4177.985	-4602.66	424.6755	1.547938	1.734762
8544	-4163.931	-4588.312	424.3809	1.559353	1.929578
8550	-4174.675	-4598.43	423.7548	1.680213	2.261545
8556	-4160.623	-4585.304	424.6811	1.659375	1.651698
8562	-4174.193	-4598.915	424.7213	1.645074	1.633064
8568	-4179.652	-4603.838	424.1856	1.560126	2.059355
8574	-4191.846	-4615.687	423.8402	1.564617	2.280907
8580	-4161.317	-4585.729	424.4118	1.56839	1.90252
8586	-4158.476	-4582.246	423.7701	1.478817	2.380134
8592	-4159.289	-4582.523	423.2343	1.450176	2.731131
8598	-4171.496	-4594.733	423.2373	1.447736	2.730834
8604	-4176.619	-4600.176	423.5569	1.488623	2.508021
8610	-4170.204	-4593.866	423.6626	1.382927	2.508021
8616	-4157.072	-4579.854	422.7821	1.419375	3.023491
8622	-4146.995	-4570.149	423.1543	1.362795	2.83322
8628	-4162.503	-4585.555	423.052	1.249859	2.963243
8634	-4171.043	-4593.898	422.8546	1.325188	3.036493
8640	-4180.778	-4604.652	423.8744	1.531458	2.280237
8646	-4171.379	-4595.533	424.1535	1.64912	2.021674
8652	-4180.567	-4604.436	423.8688	1.590044	2.246254
8658	-4177.398	-4600.903	423.5043	1.409848	2.589729
8664	-4179.158	-4603.855	424.6967	1.592093	1.688613
8670	-4189.41	-4613.592	424.1825	1.423144	2.151214
8676	-4180.192	-4603.739	423.5473	1.330348	2.612349
8682	-4176.06	-4599.486	423.4258	1.412214	2.636797
8688	-4168.976	-4593.041	424.0651	1.426218	2.225352
8694	-4161.434	-4585.743	424.3089	1.531694	1.99641
8700	-4161.712	-4586.137	424.4247	1.550864	1.905682
8706	-4164.562	-4588.378	423.8158	1.477386	2.352089
8712	-4193.547	-4617.385	423.8384	1.441454	2.360586
8718	-4190.663	-4614.029	423.3657	1.460965	2.643815
8724	-4162.464	-4585.45	422.9868	1.443678	2.885664
8730	-4160.764	-4583.822	423.0586	1.37191	2.885664
8736	-4148.13	-4571.23	423.0992	1.366161	2.864538
8742	-4165.552	-4589.257	423.7042	1.495299	2.411363
8748	-4163.026	-4586.253	423.2275	1.393443	2.769975
8754	-4169.01	-4592.899	423.889	1.4514	2.322074
8760	-4163.805	-4586.811	423.0053	1.394096	2.90448
8766	-4173.057	-4596.184	423.1276	1.394096	2.830413
8772	-4170.954	-4594.604	423.6509	1.394096	2.508375
8778	-4179.392	-4603.213	423.8205	1.418969	2.386163
8784	-4173.152	-4596.98	423.8274	1.500392	2.330078
8790	-4174.229	-4599.027	424.7982	1.644195	1.577861
8796	-4190.349	-4614.237	423.8873	1.527006	2.274814
8802	-4185.277	-4608.7	423.4235	1.442727	2.619408
8808	-4197.905	-4621.771	423.8658	1.474224	2.322307
8814	-4177.705	-4602.674	424.9697	1.635095	1.456735
8820	-4190.777	-4614.725	423.9484	1.576611	2.203554
8826	-4201.04	-4625.51	424.47	1.637682	1.81534
8832	-4183.421	-4608.112	424.6912	1.563385	1.71279
8838	-4178.047	-4603.067	425.0195	1.683416	1.380959
8844	-4187.285	-4611.961	424.6753	1.596047	1.700972
8850	-4169.064	-4593.669	424.6043	1.599316	1.748666
8856	-4170.672	-4595.41	424.7382	1.545536	1.692167
8862	-4167.366	-4591.699	424.3334	1.46054	2.027425
8868	-4173.081	-4596.836	423.7554	1.471543	2.394086
8874	-4176.918	-4601.096	424.1774	1.440959	2.142929
8880	-4158.399	-4582.51	424.1109	1.423504	2.19747
8886	-4157.261	-4581.423	424.1621	1.372301	2.19747
8892	-4158.624	-4582.125	423.5015	1.372301	2.614687
8898	-4158.599	-4582.687	424.0881	1.403945	2.224864
8904	-4160.392	-4583.99	423.5976	1.466957	2.496106
8910	-4168.605	-4592.303	423.6977	1.465473	2.434291
8916	-4178.242	-4602.341	424.0988	1.431697	2.200013
8922	-4183.273	-4607.453	424.1799	1.495806	2.105414
8928	-4168.733	-4592.562	423.8287	1.453993	2.358746
8934	-4177.275	-4601.137	423.8618	1.451917	2.339019
8940	-4175.556	-4599.767	424.2117	1.451917	2.11336
8946	-4181.546	-4605.856	424.3101	1.424602	2.066676
8952	-4169.372	-4593.383	424.0107	1.432458	2.256334
8958	-4178.248	-4602.244	423.9953	1.484875	2.232517
8964	-4195.22	-4619.23	424.0094	1.576935	2.163792
8970	-4205.813	-4629.4	423.5872	1.412792	2.53643
8976	-4188.723	-4611.928	423.2053	1.452914	2.747212
8982	-4180.779	-4605.181	424.4022	1.434012	1.99936
8988	-4171.289	-4594.691	423.4016	1.403201	2.657292
8994	-4170.211	-4593.439	423.2278	1.287536	2.834275
9000	-4156.533	-4579.593	423.0598	1.267518	2.947914
9006	-4162.605	-4586.019	423.4146	1.287992	2.720095
9012	-4175.75	-4597.272	421.5217	1.272617	3.847595
9018	-4168.94	-4591.081	422.1409	1.294136	3.476548
9024	-4165.166	-4588.11	422.9444	1.257969	3.022999
9030	-4180.629	-4603.646	423.0174	1.321604	2.940914
9036	-4177.494	-4599.676	422.1823	1.240424	3.483731
9042	-4171.615	-4595.563	423.9479	1.570728	2.207706
9048	-4178.692	-4603.337	424.6444	1.641527	1.690649
9054	-4176.337	-4599.794	423.4573	1.530392	2.544096
9060	-4171.29	-4596.17	424.8797	1.681025	1.490089
9066	-4175.497	-4600.136	424.6388	1.639655	1.695936
9072	-4173.206	-4597.313	424.1069	1.579174	2.098632
9078	-4175.002	-4599.307	424.3051	1.54183	1.992181
9084	-4170.892	-4594.679	423.7861	1.54183	2.329981
9090	-4176.168	-4600.908	424.74	1.629907	1.630538
9096	-4173.691	-4597.803	424.1117	1.573568	2.09919
9102	-4174.353	-4597.822	423.4684	1.457859	2.582262
9108	-4169.947	-4594.143	424.1961	1.438481	2.13239
9114	-4167.941	-4592.683	424.7422	1.692351	1.583651
9120	-4161.472	-4585.918	424.4468	1.638576	1.830693
9126	-4160.91	-4584.864	423.9537	1.499424	2.249907
9132	-4169.001	-4593.532	424.5313	1.499424	1.86817
9138	-4162.84	-4586.642	423.8023	1.398163	2.410767
9144	-4174.515	-4597.975	423.4596	1.407052	2.61911
9150	-4177.735	-4601.577	423.8424	1.514127	2.311805
9156	-4173.132	-4596.669	423.5366	1.514127	2.504771
9162	-4187.521	-4612.005	424.4833	1.463226	1.925323
9168	-4183.406	-4607.186	423.7794	1.463226	2.384138
9174	-4202.861	-4626.587	423.726	1.576208	2.346377
9180	-4184.458	-4608.552	424.0935	1.467154	2.180462
9186	-4186.674	-4610.791	424.1172	1.422141	2.194289
9192	-4198.619	-4622.73	424.1109	1.519766	2.134932
9198	-4191.509	-4615.163	423.654	1.445299	2.474377
9204	-4180.869	-4605.247	424.3775	1.480486	1.984788
9210	-4184.542	-4608.928	424.3857	1.499334	1.966668
9216	-4186.237	-4610.615	424.3779	1.507178	1.966668
9222	-4177.158	-4601.695	424.5369	1.670981	1.745677
9228	-4173.25	-4598.445	425.1953	1.797626	1.140186
9234	-4178.69	-4601.686	422.9966	1.386787	2.914148
9240	-4169.612	-4593.072	423.4601	1.39728	2.62483
9246	-4161.668	-4585.72	424.0525	1.442397	2.223038
9252	-4175.918	-4599.873	423.9548	1.442397	2.285765
9258	-4177.807	-4601.892	424.0854	1.438663	2.20419
9264	-4177.177	-4601.261	424.0845	1.439502	2.20419
9270	-4177.962	-4601.472	423.5096	1.439502	2.56804
9276	-4171.164	-4595.174	424.0105	1.432573	2.25637
9282	-4188.88	-4613.713	424.8334	1.562395	1.611784
9288	-4186.224	-4610.14	423.9164	1.583822	2.219595
9294	-4179.902	-4604.066	424.164	1.523097	2.097984
9300	-4201.353	-4625.917	424.5645	1.573293	1.794484
9306	-4203.139	-4627.162	424.0239	1.503768	2.20188
9312	-4190.058	-4614.15	424.0924	1.484733	2.169783
9318	-4201.386	-4625.216	423.8305	1.534633	2.306273
9324	-4196.536	-4621.032	424.4955	1.561072	1.850486
9330	-4189.453	-4614.033	424.5793	1.555849	1.796348
9336	-4188.122	-4612.628	424.5065	1.573923	1.834116
9342	-4190.665	-4614.563	423.8977	1.432594	2.328483
9348	-4184.156	-4608.054	423.8977	1.432594	2.328483
9354	-4181.281	-4604.496	423.2155	1.508869	2.706706
9360	-4179.252	-4603.218	423.9656	1.521698	2.227892
9366	-4170.325	-4594.579	424.2542	1.46551	2.076501
9372	-4164.573	-4588.86	424.2869	1.618166	1.953261
9378	-4164.808	-4589.062	424.2543	1.673995	1.93764
9384	-4165.799	-4590.637	424.8379	1.673995	1.526583
9390	-4179.828	-4602.773	422.9454	1.307481	2.992672
9396	-4168.205	-4591.424	423.2192	1.308428	2.82681
9402	-4182.065	-4605.922	423.8572	1.308428	2.432707
9408	-4181.287	-4604.885	423.5981	1.495292	2.478086
9414	-4167.124	-4591.667	424.5434	1.67742	1.73662
9420	-4162.146	-4587.101	424.9543	1.723767	1.400398
9426	-4165.73	-4590.691	424.9615	1.73673	1.384633
9432	-4172.408	-4597.207	424.799	1.720343	1.521037
9438	-4165.485	-4590.466	424.9816	1.6794	1.413613
9444	-4184.045	-4608.073	424.0272	1.488867	2.20935
9450	-4198.447	-4622.507	424.0592	1.512763	2.17312
9456	-4177.654	-4601.698	424.0443	1.527717	2.17312
9462	-4164.141	-4588.214	424.0732	1.485276	2.181919
9468	-4155.861	-4579.927	424.0653	1.494164	2.18125
9474	-4161.669	-4584.879	423.2106	1.461178	2.738944
9480	-4160.735	-4584.721	423.9853	1.528852	2.210616
9486	-4164.438	-4588.394	423.9551	1.404707	2.309672
9492	-4163.239	-4586.565	423.3255	1.377962	2.719525
9498	-4170.275	-4594.272	423.9962	1.436839	2.262804
9504	-4174.26	-4598.032	423.7729	1.660143	2.262804
9510	-4178.831	-4603.268	424.4373	1.588267	1.871674
9516	-4161.216	-4584.701	423.4852	1.384013	2.617547
9522	-4161.756	-4585.969	424.2124	1.52296	2.066243
9528	-4175.789	-4599.592	423.8027	1.487296	2.354092
9534	-4180.397	-4603.206	422.8087	1.416805	3.009116
9540	-4183.308	-4607.398	424.0898	1.541039	2.134804
9546	-4171.14	-4594.903	423.7625	1.505329	2.368202
9552	-4173.216	-4597.249	424.0325	1.615502	2.123604
9558	-4170.386	-4594.876	424.4897	1.55244	1.860377
9564	-4163.662	-4587.592	423.9295	1.557829	2.227874
9570	-4166.478	-4590.518	424.0406	1.446735	2.227874
9576	-4174.055	-4597.981	423.9256	1.453014	2.297709
9582	-4188.534	-4612.429	423.8947	1.376766	2.365895
9588	-4190.755	-4614.325	423.57	1.346431	2.588298
9594	-4197.859	-4621.604	423.7452	1.443219	2.418391
9600	-4167.405	-4591.081	423.6767	1.367132	2.50908
9606	-4173.604	-4597.78	424.1757	1.448725	2.138978
9612	-4172.099	-4595.583	423.4842	1.406977	2.603989
9618	-4176.218	-4599.444	423.2261	1.416851	2.756548
9624	-4200.259	-4623.834	423.5758	1.333001	2.593045
9630	-4159.419	-4583.118	423.6994	1.441063	2.448539
9636	-4168.977	-4593.385	424.4077	1.605123	1.880322
9642	-4165.992	-4590.779	424.7869	1.514951	1.679291
9648	-4185.679	-4609.969	424.2903	1.548877	1.997381
9654	-4184.648	-4608.948	424.3001	1.537092	1.998694
9660	-4186.491	-4611.763	425.2728	1.802085	1.065176
9666	-4180.563	-4605.516	424.9535	1.737997	1.389907
9672	-4166.806	-4591.348	424.5418	1.572113	1.811015
9678	-4175.335	-4600.285	424.9493	1.715638	1.410594
9684	-4189.307	-4614.365	425.0589	1.831389	1.229016
9690	-4173.535	-4597.399	423.8637	1.466252	2.328715
9696	-4197.661	-4620.661	423.0006	1.328524	2.94685
9702	-4190.218	-4615.356	425.1377	1.850806	1.144089
9708	-4176.997	-4602.124	425.1272	1.861295	1.144089
9714	-4170.956	-4596.11	425.1544	1.840987	1.137962
9720	-4160.296	-4585.358	425.0624	1.932982	1.137962
9726	-4160.757	-4585.799	425.0428	1.952582	1.137962
9732	-4177.83	-4601.898	424.0685	1.520032	2.162342
9738	-4167.322	-4591.84	424.5178	1.600868	1.807741
9744	-4169.539	-4593.963	424.4243	1.667694	1.826152
9750	-4160.115	-4585.032	424.9169	1.667694	1.47209
9756	-4165.248	-4589.818	424.5699	1.626222	1.753864
9762	-4168.469	-4592.364	423.8949	1.51688	2.27645
9768	-4171.372	-4595.039	423.6679	1.470023	2.45013
9774	-4183.428	-4608.737	425.3094	1.999794	0.8127465
9780	-4175.704	-4599.272	423.5686	1.398992	2.556563
9786	-4187.52	-4611.747	424.2264	1.34072	2.176291
9792	-4182.322	-4606.461	424.1398	1.427336	2.176291
9798	-4183.635	-4607.548	423.913	1.461547	2.300254
9804	-4176.584	-4600.054	423.47	1.408912	2.611573
9810	-4171.277	-4594.697	423.4201	1.355024	2.675562
9816	-4179.451	-4601.343	421.8927	1.237023	3.654083
9822	-4171.644	-4594.189	422.5449	1.211335	3.288058
9828	-4168.417	-4591.477	423.0599	1.260686	2.952003
9834	-4176.253	-4598.931	422.6781	1.304833	3.153866
9840	-4165.616	-4588.812	423.1961	1.467843	2.743735
9846	-4164.863	-4588.13	423.2671	1.396814	2.743735
9852	-4154.663	-4578.414	423.7507	1.345971	2.476023
9858	-4156.484	-4580.5	424.0163	1.44124	2.247068
9864	-4159.966	-4584.044	424.078	1.457261	2.19693
9870	-4172.034	-4595.985	423.9509	1.423071	2.30066
9876	-4165.108	-4588.18	423.0718	1.30861	2.915913
9882	-4183.579	-4608.644	425.0649	1.760385	1.282974
9888	-4189.863	-4614.916	425.0521	1.773207	1.282974
9894	-4165.476	-4590.06	424.5845	1.610131	1.754965
9900	-4165.26	-4590.148	424.888	1.610131	1.536856
9906	-4163.304	-4587.414	424.1093	1.478895	2.162617
9912	-4159.825	-4583.96	424.1357	1.452497	2.162617
9918	-4169.476	-4594.079	424.6031	1.505318	1.814838
9924	-4168.829	-4593.119	424.2896	1.531478	2.00939
9930	-4163.895	-4588.124	424.2286	1.441893	2.108891
9936	-4172.938	-4596.9	423.9618	1.446396	2.278767
9942	-4185.851	-4609.577	423.7262	1.384108	2.467462
9948	-4172.323	-4596.799	424.4761	1.4472	1.940993
9954	-4168.312	-4592.671	424.3591	1.482533	1.995743
9960	-4159.313	-4583.628	424.3149	1.526721	1.995743
9966	-4165.611	-4588.933	423.321	1.423733	2.694195
9972	-4161.17	-4585.442	424.2713	1.427481	2.090272
9978	-4153.566	-4577.731	424.1646	1.471812	2.131173
9984	-4158.983	-4583.397	424.414	1.437883	1.988901
9990	-4157.209	-4581.509	424.2999	1.494367	2.027261
9996	-4149.448	-4573.984	424.5367	1.494367	1.867892
10002	-4150.025	-4574.528	424.5027	1.550762	1.852614
10008	-4149.096	-4573.277	424.1815	1.493212	2.106115
10014	-4155.527	-4579.711	424.1836	1.46414	2.123737
10020	-4162.733	-4586.462	423.7287	1.481204	2.404831
10026	-4166.422	-4590.644	424.2214	1.495249	2.078572
10032	-4178.325	-4601.987	423.6625	1.515196	2.425151
10038	-4173.69	-4597.603	423.9131	1.484625	2.285446
10044	-4174.808	-4599.149	424.3405	1.510685	1.989374
10050	-4169.147	-4593.107	423.9597	1.550193	2.213316
10056	-4170.244	-4594.598	424.3538	1.560075	1.947353
10062	-4164.75	-4589.443	424.6934	1.511874	1.747466
10068	-4172.761	-4596.946	424.1853	1.398862	2.165211
10074	-4170.727	-4594.971	424.2438	1.432627	2.104944
10080	-4169.578	-4593.557	423.9787	1.437099	2.273856
10086	-4168.702	-4592.563	423.8608	1.435683	2.350027
10092	-4160.135	-4584.124	423.9889	1.343279	2.327332
10098	-4154.96	-4578.085	423.1255	1.390481	2.83388
10104	-4167.041	-4591.442	424.4004	1.452548	1.988149
10110	-4176.313	-4600.419	424.106	1.452548	2.181866
10116	-4187.345	-4611.325	423.9803	1.553773	2.197715
10122	-4192.848	-4617.432	424.584	1.390841	1.906163
10128	-4190.534	-4614.979	424.4452	1.45789	1.954599
10134	-4180.071	-4603.849	423.7783	1.423318	2.41005
10140	-4185.34	-4609.091	423.7512	1.360169	2.466795
10146	-4176.073	-4599.746	423.6733	1.438077	2.466795
10152	-4203.447	-4626.982	423.5355	1.440085	2.551619
10158	-4187.088	-4610.397	423.3092	1.438469	2.692411
10164	-4182.46	-4605.94	423.4799	1.374814	2.626517
10170	-4173.553	-4597.64	424.0867	1.417787	2.216804
10176	-4179.986	-4603.816	423.8296	1.339005	2.430845
10182	-4175.036	-4599.158	424.1218	1.514327	2.131327
10188	-4174.562	-4598.775	424.2131	1.563316	2.039068
10194	-4173.323	-4597.537	424.2138	1.576543	2.029813
10200	-4167.54	-4591.355	423.8149	1.453492	2.367817
10206	-4174.033	-4598.72	424.6868	1.602847	1.68796
10212	-4166.216	-4590.504	424.2878	1.598589	1.965806
10218	-4177.153	-4602.009	424.8566	1.577281	1.584106
10224	-4198.77	-4623.677	424.9071	1.756891	1.411262
10230	-4187.374	-4612.36	424.9864	1.76777	1.340476
10236	-4192.08	-4616.864	424.7845	1.646049	1.586535
10242	-4180.031	-4603.77	423.7393	1.542641	2.359233
10248	-4165.789	-4590.264	424.4755	1.584894	1.847816
10254	-4175.922	-4599.946	424.024	1.584894	2.149139
10260	-4173.014	-4597.018	424.0045	1.468729	2.236954
10266	-4173.269	-4596.387	423.1185	1.494981	2.774521
10272	-4168.601	-4592.697	424.0958	1.399838	2.222515
10278	-4164.906	-4588.908	424.0013	1.494362	2.222515
10284	-4162.638	-4586.851	424.2128	1.502081	2.079733
10290	-4191.844	-4616.574	424.7292	1.600613	1.659346
10296	-4166.385	-4591.052	424.6675	1.662287	1.659346
10302	-4173.3	-4597.067	423.767	1.450579	2.399953
10308	-4181.336	-4604.933	423.5976	1.374746	2.553596
10314	-4184.037	-4608.146	424.1098	1.534625	2.125908
10320	-4174.655	-4598.322	423.6666	1.534625	2.410315
10326	-4175.697	-4600.148	424.4518	1.566696	1.876485
10332	-4161.595	-4586.068	424.4724	1.50645	1.903414
10338	-4163.317	-4588.053	424.7354	1.533283	1.702831
10344	-4164.441	-4589.44	424.9987	1.708114	1.377909
10350	-4179.588	-4603.313	423.7243	1.371673	2.476472
10356	-4176.329	-4600.216	423.8869	1.326772	2.402446
10362	-4152.02	-4575.61	423.5903	1.326772	2.587945
10368	-4165.677	-4588.775	423.0972	1.270942	2.923329
10374	-4157.365	-4580.924	423.5595	1.28582	2.63231
10380	-4174.608	-4597.973	423.3646	1.370833	2.699956
10386	-4184.328	-4608.478	424.1494	1.407899	2.182634
10392	-4170.357	-4594.592	424.235	1.586476	2.009133
10398	-4170.506	-4595.326	424.8201	1.644783	1.561404
10404	-4180.488	-4605.067	424.5785	1.529045	1.815402
10410	-4191.423	-4616.354	424.9312	1.746312	1.400838
10416	-4192.898	-4617.79	424.8924	1.557226	1.572605
10422	-4170.206	-4594.204	423.9986	1.472767	2.238181
10428	-4180.047	-4603.238	423.1908	1.444993	2.760927
10434	-4187.62	-4611.779	424.1589	1.510143	2.109791
10440	-4178.295	-4601.837	423.5413	1.292916	2.639141
10446	-4179.099	-4602.855	423.7557	1.383495	2.449329
10452	-4184.961	-4607.666	422.7049	1.372789	3.097513
10458	-4179.554	-4603.061	423.5064	1.372789	2.6114
10464	-4182.987	-4607.566	424.5788	1.595944	1.768786
10470	-4175.794	-4600.449	424.655	1.532182	1.760128
10476	-4166.197	-4590.442	424.245	1.459044	2.086854
10482	-4178.193	-4601.806	423.6123	1.486308	2.474824
10488	-4166.26	-4589.983	423.7233	1.375319	2.474824
10494	-4172.643	-4596.541	423.8979	1.324555	2.396871
10500	-4165.36	-4588.84	423.4806	1.234804	2.712211
10506	-4165.013	-4587.887	422.8739	1.227581	3.083284
10512	-4164.332	-4587.612	423.2806	1.392113	2.738384
10518	-4173.205	-4597.185	423.9798	1.413218	2.28848
10524	-4184.135	-4607.41	423.2753	1.445615	2.708843
10530	-4178.881	-4602.231	423.3506	1.370274	2.708843
10536	-4186.843	-4610.443	423.5992	1.405401	2.533556
10542	-4187.816	-4611.288	423.4718	1.348269	2.647911
10548	-4169.879	-4593.323	423.4443	1.406005	2.629247
10554	-4174.423	-4598.274	423.8507	1.355615	2.407095
10560	-4176.533	-4600.244	423.7112	1.462563	2.427623
10566	-4175.565	-4599.44	423.8753	1.413981	2.354562
10572	-4185.711	-4609.277	423.5665	1.413981	2.548558
10578	-4165.643	-4589.547	423.904	1.389275	2.352016
10584	-4154.439	-4577.923	423.4843	1.400104	2.608177
10590	-4162.365	-4585.849	423.4843	1.400104	2.608177
10596	-4158.434	-4582.511	424.0773	1.453809	2.199623
10602	-4152.63	-4576.328	423.6979	1.526799	2.395457
10608	-4165.465	-4589.758	424.2932	1.531373	2.007079
10614	-4166.388	-4590.545	424.1573	1.452816	2.148342
10620	-4159.088	-4583.038	423.9494	1.428247	2.298302
10626	-4161.971	-4586.095	424.1245	1.371832	2.222084
10632	-4164.951	-4588.823	423.8723	1.299293	2.428955
10638	-4164.725	-4588.302	423.5764	1.282129	2.624141
10644	-4184.582	-4608.198	423.6159	1.393458	2.530606
10650	-4181.169	-4605.433	424.264	1.43607	2.089464
10656	-4176.113	-4599.892	423.7791	1.40337	2.42213
10662	-4174.209	-4598.143	423.9336	1.394214	2.330073
10668	-4180.929	-4605.204	424.2748	1.420553	2.092543
10674	-4166.939	-4591.187	424.2483	1.449339	2.091029
10680	-4168.606	-4592.503	423.897	1.499431	2.286297
10686	-4165.995	-4590.366	424.3715	1.568638	1.929635
10692	-4164.129	-4588.56	424.4308	1.509367	1.929635
10698	-4165.454	-4589.276	423.822	1.397694	2.398626
10704	-4183.975	-4607.239	423.2635	1.464331	2.704572
10710	-4192.021	-4615.923	423.9012	1.515353	2.273412
10716	-4175.065	-4599.51	424.4449	1.500453	1.926103
10722	-4171.987	-4595.557	423.5708	1.385952	2.563293
10728	-4165.539	-4589.666	424.1272	1.445121	2.17288
10734	-4184.714	-4608.708	423.9932	1.656676	2.122384
10740	-4158.899	-4582.879	423.9807	1.412916	2.288111
10746	-4158.895	-4582.831	423.9366	1.389429	2.331186
10752	-4172.132	-4596.685	424.553	1.53958	1.825742
10758	-4179.017	-4602.893	423.8764	1.62367	2.21971
10764	-4169.823	-4593.914	424.0911	1.536839	2.136718
10770	-4169.105	-4593.526	424.421	1.56361	1.899557
10776	-4182.078	-4606.44	424.3616	1.549925	1.948925
10782	-4175.256	-4599.939	424.6828	1.647041	1.659299
10788	-4174.32	-4598.455	424.1353	1.523295	2.116642
10794	-4184.606	-4608.768	424.1618	1.496867	2.116642
10800	-4166.569	-4589.886	423.3166	1.462744	2.672977
10806	-4178.161	-4602.55	424.3888	1.440767	2.003741
10812	-4175.848	-4599.464	423.616	1.440447	2.501206
10818	-4167.621	-4591.625	424.0039	1.543288	2.189211
10824	-4173.511	-4598.17	424.6591	1.543288	1.749487
10830	-4165.489	-4590.53	425.041	1.576478	1.447036
10836	-4159.802	-4584.54	424.7382	1.57448	1.6716
10842	-4153.246	-4577.655	424.4091	1.516404	1.939517
10848	-4162.352	-4587.045	424.6928	1.642214	1.655581
10854	-4158.131	-4582.852	424.721	1.517006	1.724493
10860	-4166.025	-4590.775	424.7506	1.579969	1.658813
10866	-4158.948	-4582.81	423.8615	1.56288	2.26838
10872	-4155.289	-4579.998	424.7087	1.576916	1.690827
10878	-4161.051	-4585.909	424.8574	1.57211	1.587332
10884	-4151.28	-4576.241	424.9611	1.65988	1.444367
10890	-4161.227	-4586.154	424.9272	1.614596	1.504266
10896	-4143.591	-4568.365	424.774	1.723545	1.537244
10902	-4143.978	-4569.064	425.0861	1.771525	1.256307
10908	-4170.178	-4595.081	424.9026	1.741037	1.427003
10914	-4162.234	-4586.812	424.5776	1.598462	1.767896
10920	-4149.154	-4573.742	424.5881	1.461332	1.855381
10926	-4161.611	-4585.144	423.533	1.461332	2.539926
10932	-4179.561	-4603.973	424.4123	1.530869	1.927589
10938	-4168.142	-4592.573	424.4311	1.530869	1.914896
10944	-4168.025	-4592.174	424.1486	1.586068	2.066681
10950	-4160.802	-4585.345	424.5423	1.692735	1.72657
10956	-4162.35	-4587.036	424.6859	1.59064	1.69726
10962	-4160.408	-4585.022	424.6139	1.554959	1.772934
10968	-4154.29	-4578.92	424.6297	1.648333	1.696233
10974	-4153.15	-4577.658	424.5084	1.507235	1.87843
10980	-4157.932	-4582.048	424.1156	1.573768	2.096512
10986	-4163.326	-4587.857	424.5306	1.504935	1.864841
10992	-4170.32	-4594.276	423.956	1.453627	2.277865
10998	-4178.286	-4602.242	423.956	1.453627	2.277865
11004	-4185.392	-4608.744	423.3521	1.372491	2.706579
11010	-4182.383	-4605.556	423.173	1.370928	2.816898
11016	-4164.179	-4587.246	423.0678	1.409609	2.857278
11022	-4176.041	-4599.58	423.5393	1.322108	2.622378
11028	-4181.122	-4604.217	423.0954	1.360225	2.870476
11034	-4157.352	-4580.792	423.4396	1.35602	2.662927
11040	-4157.887	-4581.055	423.1687	1.350982	2.831624
11046	-4164.183	-4587.894	423.7111	1.470528	2.422644
11052	-4182.846	-4605.106	422.26	1.284204	3.412681
11058	-4182.131	-4605.355	423.2239	1.361351	2.791728
11064	-4180.748	-4603.932	423.1835	1.31869	2.842259
11070	-4175.969	-4600.137	424.1687	1.488064	2.117887
11076	-4184.14	-4608.214	424.0745	1.508976	2.165648
11082	-4184.494	-4607.464	422.9701	1.296594	2.984391
11088	-4174.309	-4597.514	423.2053	1.353377	2.807946
11094	-4183.598	-4607.834	424.2369	1.614639	1.989137
11100	-4180.016	-4603.66	423.6436	1.39055	2.515126
11106	-4199.534	-4623.526	423.9918	1.365024	2.311601
11112	-4188.58	-4613.146	424.5659	1.526916	1.825556
11118	-4183.161	-4607.078	423.9178	1.612263	2.200298
11124	-4178.571	-4602.381	423.8106	1.719438	2.200298
11130	-4179.837	-4605.03	425.1936	1.777159	1.159752
11136	-4172.259	-4597.445	425.1856	1.777159	1.166759
11142	-4199.836	-4623.527	423.6902	1.403803	2.477728
11148	-4210.704	-4634.144	423.44	1.356951	2.662116
11154	-4167.94	-4592.186	424.2463	1.421993	2.110315
11160	-4165.834	-4590.003	424.1686	1.529485	2.090767
11166	-4173.108	-4597.528	424.4196	1.562421	1.901322
11172	-4175.202	-4599.073	423.8709	1.467987	2.323054
11178	-4168.525	-4592.447	423.9218	1.479739	2.282999
11184	-4156.658	-4580.011	423.3527	1.418343	2.678034
11190	-4161.519	-4585.408	423.8893	1.480944	2.303022
11196	-4163.795	-4587.935	424.1402	1.51403	2.119495
11202	-4166.107	-4590.375	424.2677	1.424589	2.094565
11208	-4166.901	-4591.053	424.1512	1.50442	2.118626
